# #1
# double T_supply_cool(64, 2)
0.000000000000000000e+00	2.881499999999999773e+02
9.000000000000000000e+02	2.881499999999999773e+02
9.000000000000000000e+02	2.881499999999999773e+02
1.800000000000000000e+03	2.881499999999999773e+02
1.800000000000000000e+03	2.881499999999999773e+02
2.700000000000000000e+03	2.881499999999999773e+02
2.700000000000000000e+03	2.881499999999999773e+02
3.600000000000000000e+03	2.881499999999999773e+02
3.600000000000000000e+03	2.881499999999999773e+02
4.500000000000000000e+03	2.881499999999999773e+02
4.500000000000000000e+03	2.881499999999999773e+02
5.400000000000000000e+03	2.881499999999999773e+02
5.400000000000000000e+03	2.881499999999999773e+02
6.300000000000000000e+03	2.881499999999999773e+02
6.300000000000000000e+03	2.881499999999999773e+02
7.200000000000000000e+03	2.881499999999999773e+02
7.200000000000000000e+03	2.881499999999999773e+02
8.100000000000000000e+03	2.881499999999999773e+02
8.100000000000000000e+03	2.881499999999999773e+02
9.000000000000000000e+03	2.881499999999999773e+02
9.000000000000000000e+03	2.881499999999999773e+02
9.900000000000000000e+03	2.881499999999999773e+02
9.900000000000000000e+03	2.881499999999999773e+02
1.080000000000000000e+04	2.881499999999999773e+02
1.080000000000000000e+04	2.881499999999999773e+02
1.170000000000000000e+04	2.881499999999999773e+02
1.170000000000000000e+04	2.881499999999999773e+02
1.260000000000000000e+04	2.881499999999999773e+02
1.260000000000000000e+04	2.881499999999999773e+02
1.350000000000000000e+04	2.881499999999999773e+02
1.350000000000000000e+04	2.881499999999999773e+02
1.440000000000000000e+04	2.881499999999999773e+02
1.440000000000000000e+04	2.881499999999999773e+02
1.530000000000000000e+04	2.881499999999999773e+02
1.530000000000000000e+04	2.881499999999999773e+02
1.620000000000000000e+04	2.881499999999999773e+02
1.620000000000000000e+04	2.881499999999999773e+02
1.710000000000000000e+04	2.881499999999999773e+02
1.710000000000000000e+04	2.881499999999999773e+02
1.800000000000000000e+04	2.881499999999999773e+02
1.800000000000000000e+04	2.881499999999999773e+02
1.890000000000000000e+04	2.881499999999999773e+02
1.890000000000000000e+04	2.881499999999999773e+02
1.980000000000000000e+04	2.881499999999999773e+02
1.980000000000000000e+04	2.881499999999999773e+02
2.070000000000000000e+04	2.881499999999999773e+02
2.070000000000000000e+04	2.881499999999999773e+02
2.160000000000000000e+04	2.881499999999999773e+02
2.160000000000000000e+04	2.881499999999999773e+02
2.250000000000000000e+04	2.881499999999999773e+02
2.250000000000000000e+04	2.881499999999999773e+02
2.340000000000000000e+04	2.881499999999999773e+02
2.340000000000000000e+04	2.881499999999999773e+02
2.430000000000000000e+04	2.881499999999999773e+02
2.430000000000000000e+04	2.881499999999999773e+02
2.520000000000000000e+04	2.881499999999999773e+02
2.520000000000000000e+04	2.881499999999999773e+02
2.610000000000000000e+04	2.881499999999999773e+02
2.610000000000000000e+04	2.881499999999999773e+02
2.700000000000000000e+04	2.881499999999999773e+02
2.700000000000000000e+04	2.881499999999999773e+02
2.790000000000000000e+04	2.881499999999999773e+02
2.790000000000000000e+04	2.881499999999999773e+02
2.880000000000000000e+04	2.881499999999999773e+02
